,z,r
6537,12.345642796525672,2.7568871010781106
6538,12.34728418824489,2.755744302808426
6539,12.348924367621521,2.7545998314233553
6540,12.350563333129136,2.7534536879419544
6541,12.352201083244887,2.7523058733858656
6542,12.353837616449514,2.7511563887793162
6543,12.355472931227348,2.750005235149112
6544,12.357107026066307,2.748852413524648
6545,12.358739899457893,2.747697924937901
6546,12.360371549897199,2.74654177042343
6547,12.362001975882901,2.745383951018381
6548,12.363631175917268,2.744224467762479
6549,12.365259148506153,2.743063321698038
6550,12.366885892158997,2.741900513869953
6551,12.36851140538883,2.740736045325702
6552,12.370135686712269,2.739569917115349
6553,12.37175873464951,2.738402130291541
6554,12.373380547724356,2.7372326859095066
6555,12.375001124464175,2.7360615850270618
6556,12.376620463399938,2.734888828704603
6557,12.378238563066198,2.7337144180051123
6558,12.379855422001093,2.732538353994156
6559,12.381471038746355,2.731360637739882
6560,12.383085411847297,2.7301812703130226
6561,12.38469853985282,2.7290002527868973
6562,12.386310421315422,2.727817586237403
6563,12.387921054791171,2.726633271743027
6564,12.38953043883974,2.725447310384834
6565,12.391138572024378,2.7242597032464775
6566,12.392745452911925,2.7230704514141935
6567,12.394351080072811,2.721879555976799
6568,12.39595545208105,2.720687018025698
6569,12.397558567514244,2.7194928386548787
6570,12.399160424953584,2.718297018960909
6571,12.400761022983843,2.7170995600429446
6572,12.402360360193393,2.715900463002722
6573,12.403958435174182,2.7146997289445634
6574,12.405555246521748,2.7134973589753755
6575,12.407150792835223,2.7122933542046455
6576,12.408745072717318,2.711087715744447
6577,12.410338084774335,2.7098804447094373
6578,12.411929827616163,2.7086715422168557
6579,12.41352029985628,2.7074610093865275
6580,12.415109500111752,2.7062488473408592
6581,12.416697427003228,2.7050350572048427
6582,12.418284079154947,2.703819640106055
6583,12.419869455194739,2.7026025971746535
6584,12.421453553754015,2.701383929543381
6585,12.423036373467776,2.700163638347566
6586,12.424617912974611,2.698941724725117
6587,12.426198170916697,2.697718189816529
6588,12.4277771459398,2.6964930347648792
6589,12.429354836693268,2.6952662607158295
6590,12.43093124183004,2.6940378688176265
6591,12.432506360006643,2.6928078602210976
6592,12.43408018988319,2.6915762360796562
6593,12.435652730123381,2.6903429975493003
6594,12.437223979394506,2.689108145788608
6595,12.438793936367441,2.6878716819587454
6596,12.440362599716648,2.6866336072234587
6597,12.441929968120178,2.68539392274908
6598,12.443496040259667,2.684152629704527
6599,12.445060814820344,2.6829097292612953
6600,12.446624290491023,2.681665222593469
6601,12.448186465964097,2.680419110877717
6602,12.449747339935563,2.6791713952932863
6603,12.451306911104988,2.6779220770220142
6604,12.452865178175541,2.6766711572483155
6605,12.45442213985397,2.6754186371591935
6606,12.45597779485061,2.674164517944234
6607,12.45753214187939,2.672908800795605
6608,12.45908517965782,2.67165148690806
6609,12.460636906907,2.6703925774789363
6610,12.462187322351618,2.6691320737081528
6611,12.463736424719947,2.6678699767982152
6612,12.465284212743853,2.66660628795421
6613,12.466830685158783,2.665341008383809
6614,12.468375840703773,2.6640741392972696
6615,12.46991967812145,2.662805681907428
6616,12.471462196158024,2.661535637429709
6617,12.473003393563292,2.6602640070821195
6618,12.474543269090647,2.6589907920852482
6619,12.476081821497058,2.657715993662271
6620,12.47761904954309,2.6564396130389443
6621,12.47915495199289,2.6551616514436103
6622,12.480689527614194,2.6538821101071957
6623,12.482222775178327,2.6526009902632075
6624,12.483754693460202,2.6513182931477397
6625,12.485285281238314,2.65003401999947
6626,12.486814537294752,2.6487481720596566
6627,12.488342460415188,2.6474607505721455
6628,12.489869049388885,2.646171756783363
6629,12.491394303008692,2.6448811919423214
6630,12.49291822007104,2.643589057300618
6631,12.494440799375958,2.6422953541124286
6632,12.495962039727056,2.641000083634518
6633,12.497481939931529,2.639703247126233
6634,12.499000498800164,2.6384048458495037
6635,12.500517715147335,2.6371048810688444
6636,12.502033587791004,2.6358033540513524
6637,12.503548115552718,2.634500266066709
6638,12.50506129725761,2.6331956183871825
6639,12.506573131734406,2.631889412287618
6640,12.508083617815416,2.6305816490454506
6641,12.509592754336534,2.6292723299406977
6642,12.51110054013725,2.627961456255958
6643,12.512606974060633,2.626649029276417
6644,12.514112054953346,2.625335050289841
6645,12.515615781665634,2.6240195205865824
6646,12.517118153051333,2.6227024414595785
6647,12.518619167967866,2.6213838142043455
6648,12.520118825276242,2.6200636401189876
6649,12.521617123841057,2.6187419205041924
6650,12.5231140625305,2.6174186566632285
6651,12.524609640216337,2.616093849901952
6652,12.526103855773933,2.614767501528799
6653,12.527596708082232,2.613439612854792
6654,12.529088196023766,2.6121101851935373
6655,12.530578318484663,2.610779219861222
6656,12.532067074354629,2.60944671817662
6657,12.533554462526958,2.6081126814610895
6658,12.53504048189854,2.6067771110385687
6659,12.53652513136984,2.6054400082355835
6660,12.538008409844922,2.60410137438124
6661,12.539490316231433,2.6027612108072304
6662,12.540970849440601,2.6014195188478317
6663,12.542450008387252,2.600076299839901
6664,12.543927791989795,2.5987315551228836
6665,12.545404199170223,2.597385286038803
6666,12.546879228854124,2.5960374939322715
6667,12.548352879970663,2.5946881801504844
6668,12.549825151452604,2.593337346043217
6669,12.551296042236292,2.5919849929628325
6670,12.552765551261656,2.590631122264277
6671,12.554233677472222,2.589275735305078
6672,12.555700419815095,2.5879188334453502
6673,12.557165777240971,2.5865604180477884
6674,12.558629748704137,2.585200490477674
6675,12.560092333162457,2.583839052102872
6676,12.561553529577395,2.582476104293828
6677,12.563013336913992,2.5811116484235757
6678,12.564471754140882,2.5797456858677306
6679,12.565928780230287,2.5783782180044907
6680,12.567384414158012,2.57700924621464
6681,12.568838654903454,2.575638771881544
6682,12.570291501449596,2.5742667963911536
6683,12.571742952783005,2.572893321132004
6684,12.573193007893842,2.5715183474952115
6685,12.57464166577585,2.5701418768744784
6686,12.57608892542636,2.5687639106660916
6687,12.577534785846295,2.567384450268918
6688,12.578979246040157,2.566003497084412
6689,12.580422305016048,2.5646210525166095
6690,12.581863961785645,2.5632371179721307
6691,12.583304215364217,2.5618516948601817
6692,12.584743064770624,2.560464784592548
6693,12.586180509027308,2.5590763885836023
6694,12.5876165471603,2.5576865082503013
6695,12.589051178199222,2.556295145012182
6696,12.590484401177278,2.554902300291369
6697,12.591916215131263,2.5535079755125674
6698,12.593346619101562,2.5521121721030684
6699,12.594775612132137,2.5507148914927478
6700,12.59620319327055,2.5493161351140605
6701,12.597629361567943,2.5479159044020503
6702,12.599054116079044,2.546514200794343
6703,12.600477455862178,2.5451110257311456
6704,12.601899379979246,2.543706380655254
6705,12.603319887495744,2.5423002670120414
6706,12.604738977480753,2.5408926862494705
6707,12.60615664900694,2.5394836398180862
6708,12.60757290115056,2.538073129171014
6709,12.60898773299146,2.536661155763967
6710,12.610401143613066,2.535247721055242
6711,12.611813132102402,2.5338328265057157
6712,12.613223697550067,2.532416473578853
6713,12.614632839050259,2.5309986637406983
6714,12.616040555700755,2.5295793984598838
6715,12.617446846602924,2.5281586792076243
6716,12.618851710861724,2.5267365074577155
6717,12.620255147585695,2.525312884686541
6718,12.621657155886968,2.5238878123730664
6719,12.62305773488126,2.522461291998839
6720,12.624456883687875,2.521033325047994
6721,12.625854601429708,2.519603913007246
6722,12.627250887233238,2.518173057365896
6723,12.62864574022853,2.5167407596158307
6724,12.630039159549243,2.5153070212515143
6725,12.631431144332616,2.51387184377
6726,12.63282169371948,2.512435228670925
6727,12.634210806854252,2.510997177456506
6728,12.635598482884935,2.5095576916315476
6729,12.636984720963124,2.508116772703435
6730,12.638369520243998,2.5066744221821393
6731,12.63975287988632,2.505230641580216
6732,12.641134799052447,2.503785432412801
6733,12.64251527690832,2.5023387961976167
6734,12.643894312623468,2.5008907344549702
6735,12.64527190537101,2.499441248707748
6736,12.646648054327647,2.497990340481426
6737,12.64802275867367,2.4965380113040574
6738,12.649396017592963,2.4950842627062846
6739,12.650767830272986,2.4936290962213334
6740,12.652138195904795,2.492172513385009
6741,12.653507113683034,2.4907145157357036
6742,12.654874582805927,2.489255104814395
6743,12.656240602475293,2.4877942821646393
6744,12.657605171896533,2.486332049332582
6745,12.658968290278642,2.484868407866948
6746,12.660329956834193,2.4834033593190474
6747,12.661690170779355,2.4819369052427778
6748,12.663048931333883,2.480469047194613
6749,12.664406237721115,2.478999786733617
6750,12.665762089167977,2.4775291254214356
6751,12.66711648490499,2.476057064822296
6752,12.668469424166252,2.4745836065030136
6753,12.669820906189456,2.473108752032983
6754,12.67117093021588,2.471632502984185
6755,12.672519495490386,2.470154860931186
6756,12.67386660126143,2.468675827451131
6757,12.675212246781053,2.4671954041237534
6758,12.676556431304878,2.465713592531369
6759,12.677899154092124,2.4642303942588755
6760,12.67924041440559,2.4627458108937583
6761,12.680580211511671,2.4612598440260807
6762,12.68191854468034,2.459772495248495
6763,12.683255413185162,2.4582837661562373
6764,12.68459081630329,2.456793658347122
6765,12.685924753315465,2.4553021734215528
6766,12.68725722350601,2.453809312982516
6767,12.688588226162846,2.4523150786355785
6768,12.689917760577467,2.450819471988896
6769,12.69124582604497,2.4493224946532024
6770,12.692572421864025,2.4478241482418195
6771,12.6938975473369,2.446324434370653
6772,12.695221201769446,2.4448233546581877
6773,12.696543384471102,2.443320910725497
6774,12.697864094754895,2.4418171041962387
6775,12.699183331937437,2.4403119366966473
6776,12.70050109533893,2.43880540985555
6777,12.701817384283165,2.4372975253043507
6778,12.703132198097517,2.4357882846770407
6779,12.704445536112948,2.4342776896101954
6780,12.70575739766401,2.4327657417429713
6781,12.707067782088844,2.4312524427171103
6782,12.708376688729171,2.4297377941769396
6783,12.70968411693031,2.428221797769366
6784,12.710990066041157,2.4267044551438843
6785,12.712294535414204,2.42518576795257
6786,12.713597524405525,2.4236657378500834
6787,12.714899032374783,2.4221443664936713
6788,12.716199058685227,2.420621655543158
6789,12.717497602703698,2.4190976066609586
6790,12.71879466380062,2.417572221512066
6791,12.720090241350007,2.41604550176406
6792,12.721384334729459,2.4145174490871057
6793,12.722676943320161,2.412988065153947
6794,12.723968066506892,2.411457351639915
6795,12.725257703678013,2.4099253102229263
6796,12.726545854225472,2.408391942583476
6797,12.72783251754481,2.4068572504046477
6798,12.72911769303515,2.4053212353721056
6799,12.730401380099204,2.403783899174099
6800,12.731683578143272,2.4022452435014623
6801,12.732964286577245,2.400705270047611
6802,12.734243504814591,2.399163980508545
6803,12.735521232272376,2.397621376582851
6804,12.736797468371249,2.3960774599716945
6805,12.738072212535446,2.3945322323788294
6806,12.739345464192795,2.392985695510588
6807,12.740617222774702,2.3914378510758922
6808,12.74188748771617,2.389888700786246
6809,12.743156258455786,2.388338246355732
6810,12.744423534435724,2.3867864895010236
6811,12.745689315101743,2.3852334319413764
6812,12.746953599903193,2.383679075398625
6813,12.748216388293011,2.382123421597194
6814,12.749477679727722,2.3805664722640865
6815,12.750737473667437,2.3790082291288925
6816,12.751995769575851,2.377448693923787
6817,12.753252566920256,2.3758878683835243
6818,12.754507865171522,2.3743257542454455
6819,12.75576166380411,2.3727623532494757
6820,12.75701396229607,2.371197667138122
6821,12.758264760129036,2.369631697656477
6822,12.759514056788232,2.3680644465522147
6823,12.76076185176247,2.3664959155755954
6824,12.762008144544147,2.3649261064794627
6825,12.76325293462925,2.3633550210192418
6826,12.764496221517351,2.3617826609529438
6827,12.76573800471161,2.360209028041165
6828,12.766978283718775,2.35863412404708
6829,12.768217058049181,2.3570579507364537
6830,12.769454327216753,2.3554805098776286
6831,12.770690090739,2.3539018032415355
6832,12.77192434813702,2.352321832601689
6833,12.773157098935496,2.3507405997341824
6834,12.774388342662704,2.349158106417698
6835,12.775618078850501,2.347574354433502
6836,12.776846307034337,2.3459893455654384
6837,12.778073026753242,2.3444030815999426
6838,12.779298237549845,2.3428155643260276
6839,12.78052193897035,2.341226795535293
6840,12.781744130564558,2.339636777021924
6841,12.782964811885853,2.3380455105826847
6842,12.784183982491205,2.3364529980169264
6843,12.785401641941174,2.334859241126585
6844,12.786617789799909,2.3332642417161757
6845,12.787832425635141,2.3316680015928037
6846,12.789045549018194,2.3300705225661504
6847,12.790257159523978,2.328471806448488
6848,12.791467256730988,2.3268718550546694
6849,12.792675840221309,2.32527067020213
6850,12.79388290958061,2.3236682537108906
6851,12.795088464398152,2.3220646074035574
6852,12.796292504266782,2.320459733105315
6853,12.797495028782931,2.318853632643939
6854,12.798696037546625,2.317246307849781
6855,12.79989553016147,2.3156377605557834
6856,12.80109350623466,2.3140279925974685
6857,12.80228996537698,2.312417005812941
6858,12.803484907202803,2.310804802042894
6859,12.804678331330084,2.3091913831306017
6860,12.805870237380372,2.3075767509219194
6861,12.8070606249788,2.305960907265293
6862,12.808249493754085,2.304343854011744
6863,12.80943684333854,2.302725593014883
6864,12.810622673368055,2.3011061261309056
6865,12.81180698348212,2.2994854552185844
6866,12.8129897733238,2.297863582139282
6867,12.814171042539755,2.296240508756944
6868,12.81535079078023,2.2946162369380962
6869,12.816529017699056,2.292990768551852
6870,12.817705722953656,2.291364105469905
6871,12.818880906205036,2.2897362495665354
6872,12.820054567117792,2.2881072027186082
6873,12.821226705360106,2.2864769668055667
6874,12.822397320603748,2.284845543709443
6875,12.823566412524073,2.2832129353148534
6876,12.82473398080003,2.281579143508992
6877,12.825900025114148,2.2799441701816443
6878,12.827064545152549,2.2783080172251733
6879,12.828227540604939,2.276670686534528
6880,12.829389011164611,2.275032180007245
6881,12.83054895652845,2.273392499543437
6882,12.831707376396922,2.271751647045806
6883,12.832864270474087,2.270109624419638
6884,12.834019638467586,2.268466433572798
6885,12.835173480088653,2.2668220764157407
6886,12.836325795052106,2.265176554861499
6887,12.837476583076354,2.263529870825693
6888,12.838625843883387,2.261882026226528
6889,12.839773577198791,2.2602330229847873
6890,12.84091978275173,2.258582863023843
6891,12.842064460274964,2.256931548269651
6892,12.843207609504834,2.2552790806507463
6893,12.844349230181273,2.2536254620982534
6894,12.8454893220478,2.2519706945458755
6895,12.84662788485152,2.2503147799299024
6896,12.847764918343126,2.24865772018921
6897,12.8489004222769,2.246999517265251
6898,12.85003439641071,2.2453401731020675
6899,12.85116684050601,2.2436796896462856
6900,12.852297754327846,2.242018068847111
6901,12.853427137644847,2.240355312656337
6902,12.854554990229232,2.238691423028337
6903,12.855681311856806,2.237026401920072
6904,12.856806102306962,2.235360251291086
6905,12.857929361362679,2.2336929731035036
6906,12.859051088810528,2.2320245693220357
6907,12.86017128444066,2.2303550419139793
6908,12.861289948046823,2.2286843928492086
6909,12.86240707942634,2.227012624100188
6910,12.863522678380136,2.2253397376419617
6911,12.864636744712714,2.2236657354521583
6912,12.86574927823216,2.221990619510995
6913,12.866860278750163,2.2203143918012627
6914,12.867969746081984,2.2186370543083473
6915,12.86907768004648,2.2169586090202085
6916,12.870184080466094,2.215279057927397
6917,12.871288947166853,2.2135984030230453
6918,12.872392279978376,2.2119166463028668
6919,12.873494078733868,2.2102337897651614
6920,12.87459434327012,2.208549835410814
6921,12.87569307342751,2.2068647852432886
6922,12.876790269050005,2.2051786412686383
6923,12.877885929985162,2.2034914054954946
6924,12.87898005608412,2.2018030799350776
6925,12.88007264720161,2.2001136666011902
6926,12.881163703195947,2.1984231675102146
6927,12.882253223929034,2.196731584681122
6928,12.883341209266364,2.1950389201354663
6929,12.884427659077016,2.1933451758973828
6930,12.885512573233653,2.191650353993593
6931,12.886595951612534,2.1899544564534
6932,12.887677794093497,2.1882574853086925
6933,12.88875810055997,2.186559442593944
6934,12.88983687089897,2.1848603303462073
6935,12.8909141050011,2.1831601506051226
6936,12.89198980276055,2.181458905412915
6937,12.893063964075102,2.179756596814388
6938,12.894136588846116,2.1780532268569353
6939,12.89520767697855,2.1763487975905287
6940,12.896277228380942,2.1746433110677263
6941,12.897345242965422,2.172936769343673
6942,12.898411720647701,2.1712291744760908
6943,12.899476661347087,2.16952052852529
6944,12.900540064986469,2.167810833554166
6945,12.901601931492323,2.166100091628192
6946,12.902662260794715,2.1643883048154313
6947,12.903721052827297,2.1626754751865267
6948,12.904778307527312,2.160961604814706
6949,12.905834024835583,2.1592466957757837
6950,12.906888204696529,2.157530750148151
6951,12.90794084705815,2.1558137700127906
6952,12.908991951872034,2.154095757453266
6953,12.910041519093364,2.152376714555721
6954,12.911089548680899,2.1506566434088894
6955,12.912136040596993,2.148935546104082
6956,12.913180994807586,2.1472134247351997
6957,12.914224411282206,2.1454902813987244
6958,12.915266289993964,2.143766118193719
6959,12.916306630919566,2.1420409372218345
6960,12.917345434039298,2.1403147405873058
6961,12.918382699337037,2.138587530396946
6962,12.919418426800249,2.1368593087601595
6963,12.920452616419984,2.135130077788927
6964,12.921485268190882,2.1333998395978178
6965,12.922516382111167,2.1316685963039865
6966,12.923545958182658,2.1299363500271644
6967,12.92457399641075,2.128203102889673
6968,12.925600496804435,2.1264688570164165
6969,12.92662545937629,2.124733614534879
6970,12.927648884142478,2.122997377575134
6971,12.928670771122748,2.121260148269833
6972,12.92969112034044,2.1195219287542146
6973,12.93070993182248,2.1177827211661038
6974,12.931727205599381,2.1160425276459014
6975,12.932742941705246,2.1143013503366
6976,12.93375714017776,2.112559191383773
6977,12.934769801058199,2.110816052935574
6978,12.935780924391425,2.1090719371427475
6979,12.936790510225892,2.1073268461586143
6980,12.937798558613638,2.105580782139084
6981,12.938805069610284,2.1038337472426507
6982,12.939810043275047,2.1020857436303855
6983,12.940813479670725,2.1003367734659504
6984,12.941815378863707,2.0985868389155895
6985,12.942815740923965,2.096835942148127
6986,12.943814565925067,2.0950840853349764
6987,12.944811853944158,2.093331270650128
6988,12.945807605061978,2.091577500270163
6989,12.94680181936285,2.0898227763742443
6990,12.947794496934689,2.0880671011441136
6991,12.948785637868992,2.086310476764103
6992,12.949775242260847,2.0845529054211256
6993,12.95076331020893,2.0827943893046763
6994,12.951749841815502,2.0810349306068385
6995,12.952734837186412,2.079274531522274
6996,12.953718296431097,2.0775131942482314
6997,12.95470021966258,2.0757509209845444
6998,12.955680606997475,2.073987713933626
6999,12.956659458555983,2.0722235753004763
7000,12.957636774461884,2.0704585072926807
7001,12.95861255484256,2.0686925121204025
7002,12.959586799828966,2.0669255919963954
7003,12.960559509555653,2.0651577491359907
7004,12.96153068416076,2.0633889857571086
7005,12.962500323786006,2.061619304080252
7006,12.963468428576707,2.059848706328503
7007,12.964434998681758,2.0580771947275327
7008,12.965400034253648,2.056304771505596
7009,12.966363535448448,2.0545314388935276
7010,12.96732550242582,2.0527571991247493
7011,12.968285935349014,2.0509820544352637
7012,12.969244834384863,2.049206007063659
7013,12.970202199703792,2.04742905925111
7014,12.97115803147981,2.0456512132413693
7015,12.972112329890518,2.0438724712807765
7016,12.973065095117098,2.042092835618258
7017,12.974016327344327,2.0403123085053156
7018,12.974966026760562,2.0385308921960448
7019,12.975914193557752,2.0367485889471153
7020,12.976860827931434,2.0349654010177876
7021,12.977805930080727,2.033181330669905
7022,12.978749500208345,2.03139638016789
7023,12.979691538520584,2.0296105517787537
7024,12.980632045227328,2.0278238477720905
7025,12.981571020542052,2.026036270420074
7026,12.982508464681812,2.024247821997468
7027,12.98344437786726,2.022458504781614
7028,12.984378760322627,2.0206683210524417
7029,12.985311612275739,2.0188772730924636
7030,12.986242933958001,2.017085363186774
7031,12.987172725604413,2.0152925936230517
7032,12.98810098745356,2.0134989666915626
7033,12.989027719747613,2.0117044846851506
7034,12.989952922732328,2.009909149899249
7035,12.990876596657058,2.0081129646318687
7036,12.991798741774735,2.00631593118361
7037,12.992719358341878,2.004518051857656
7038,12.9936384466186,2.002719328959769
7039,12.994556006868594,2.000919764798301
7040,12.995472039359147,1.999119361684185
7041,12.996386544361128,1.997318121930936
7042,12.997299522148996,1.9955160478546572
7043,12.9982109730008,1.9937131417740301
7044,12.999120897198171,1.9919094060103244
7045,13.000029295026332,1.990104842887393
7046,13.000936166774089,1.988299454731669
7047,13.00184151273384,1.9864932438721745
7048,13.00274533320157,1.9846862126405098
7049,13.003647628476847,1.982878363370863
7050,13.004548398862829,1.9810696984000067
7051,13.005447644666265,1.9792602200672917
7052,13.006345366197486,1.9774499307146578
7053,13.007241563770412,1.9756388326866288
7054,13.008136237702553,1.9738269283303065
7055,13.009029388315003,1.9720142199953843
7056,13.009921015932445,1.9702007100341312
7057,13.010811120883151,1.9683864008014063
7058,13.011699703498977,1.9665712946546516
7059,13.012586764115367,1.9647553939538884
7060,13.013472303071358,1.9629387010617263
7061,13.014356320709565,1.9611212183433586
7062,13.0152388173762,1.9593029481665585
7063,13.016119793421057,1.9574838929016876
7064,13.016999249197516,1.9556640549216862
7065,13.017877185062549,1.953843436602083
7066,13.01875360137671,1.9520220403209896
7067,13.019628498504149,1.950199868459098
7068,13.020501876812595,1.948376923399687
7069,13.021373736673368,1.9465532075286214
7070,13.022244078461375,1.944728723234342
7071,13.023112902555111,1.942903472907883
7072,13.023980209336656,1.9410774589428526
7073,13.024845999191681,1.939250683735451
7074,13.025710272509443,1.9374231496844592
7075,13.026573029682785,1.935594859191239
7076,13.02743427110814,1.93376581465974
7077,13.028293997185525,1.9319360184964953
7078,13.02915220831855,1.930105473110618
7079,13.030008904914403,1.9282741809138102
7080,13.030864087383872,1.926442144320352
7081,13.031717756141322,1.9246093657471117
7082,13.032569911604709,1.922775847613542
7083,13.033420554195578,1.9209415923416737
7084,13.03426968433906,1.919106602356126
7085,13.035117302463874,1.9172708800841034
7086,13.035963409002324,1.915434427955388
7087,13.036808004390306,1.9135972484023525
7088,13.037651089067298,1.911759343859946
7089,13.03849266347637,1.9099207167657082
7090,13.039332728064178,1.9080813695597605
7091,13.040171283280962,1.9062413046848043
7092,13.041008329580558,1.9044005245861297
7093,13.04184386742038,1.9025590317116097
7094,13.042677897261434,1.9007168285116967
7095,13.043510419568314,1.8988739174394336
7096,13.0443414348092,1.8970303009504408
7097,13.045170943455858,1.8951859815029253
7098,13.045998945983644,1.8933409615576808
7099,13.046825442871505,1.8914952435780776
7100,13.047650434601964,1.889648830030076
7101,13.048473921661142,1.8878017233822193
7102,13.049295904538743,1.88595392610563
7103,13.05011638372806,1.8841054406740207
7104,13.050935359725974,1.8822562695636813
7105,13.05175283303295,1.8804064152534896
7106,13.052568804153044,1.8785558802249096
7107,13.053383273593896,1.8767046669619805
7108,13.05419624186674,1.8748527779513333
7109,13.055007709486386,1.873000215682181
7110,13.055817676971245,1.8711469826463167
7111,13.056626144843305,1.8692930813381217
7112,13.057433113628147,1.867438514254557
7113,13.058238583854937,1.8655832838951711
7114,13.05904255605643,1.863727392762096
7115,13.059845030768965,1.8618708433600428
7116,13.060646008532474,1.860013638196311
7117,13.061445489890474,1.8581557797807848
7118,13.062243475390064,1.8562972706259262
7119,13.06303996558194,1.854438113246788
7120,13.063834961020378,1.852578310161
7121,13.064628462263245,1.8507178638887805
7122,13.065420469871995,1.8488567769529318
7123,13.066210984411669,1.8469950518788358
7124,13.067000006450895,1.8451326911944617
7125,13.06778753656189,1.8432696974303628
7126,13.068573575320455,1.8414060731196722
7127,13.069358123305982,1.8395418207981116
7128,13.070141181101452,1.8376769430039814
7129,13.070922749293427,1.8358114422781708
7130,13.071702828472059,1.833945321164151
7131,13.072481419231092,1.832078582207974
7132,13.073258522167853,1.8302112279582785
7133,13.074034137883254,1.828343260966289
7134,13.074808266981805,1.8264746837858081
7135,13.075580910071588,1.8246054989732277
7136,13.076352067764287,1.822735709087518
7137,13.077121740675164,1.8208653166902375
7138,13.077889929423073,1.8189943243455287
7139,13.078656634630452,1.8171227346201122
7140,13.079421856923329,1.8152505500832983
7141,13.08018559693132,1.8133777733069805
7142,13.080947855287627,1.8115044068656307
7143,13.08170863262904,1.8096304533363126
7144,13.082467929595934,1.8077559152986655
7145,13.083225746832275,1.8058807953349179
7146,13.083982084985616,1.8040050960298815
7147,13.084736944707096,1.8021288199709484
7148,13.08549032665144,1.8002519697480983
7149,13.086242231476964,1.7983745479538946
7150,13.086992659845569,1.79649655718348
7151,13.087741612422745,1.794618000034586
7152,13.08848908987757,1.7927388791075234
7153,13.089235092882705,1.7908591970051915
7154,13.089979622114402,1.7889789563330707
7155,13.0907226782525,1.7870981596992237
7156,13.091464261980429,1.7852168097142997
7157,13.092204373985197,1.7833349089915327
7158,13.09294301495741,1.7814524601467343
7159,13.093680185591253,1.779569465798308
7160,13.094415886584503,1.7776859285672333
7161,13.095150118638527,1.775801851077079
7162,13.095882882458271,1.7739172359539972
7163,13.096614178752276,1.7720320858267185
7164,13.09734400823267,1.770146403326564
7165,13.09807237161516,1.7682601910874365
7166,13.098799269619052,1.7663734517458183
7167,13.099524702967233,1.7644861879407823
7168,13.100248672386178,1.7625984023139778
7169,13.100971178605949,1.7607100975096448
7170,13.101692222360198,1.7588212761746043
7171,13.102411804386161,1.7569319409582578
7172,13.103129925424668,1.755042094512597
7173,13.103846586220126,1.7531517394921907
7174,13.104561787520538,1.7512608785541952
7175,13.10527553007749,1.749369514358353
7176,13.10598781464616,1.747477649566983
7177,13.106698641985307,1.7455852868449941
7178,13.107408012857283,1.7436924288598785
7179,13.108115928028026,1.7417990782817074
7180,13.108822388267058,1.7399052377831423
7181,13.109527394347493,1.7380109100394219
7182,13.110230947046032,1.7361160977283736
7183,13.110933047142959,1.734220803530408
7184,13.111633695422151,1.7323250301285156
7185,13.11233289267107,1.7304287802082747
7186,13.113030639680762,1.7285320564578477
7187,13.113726937245866,1.7266348615679754
7188,13.114421786164609,1.7247371982319897
7189,13.115115187238798,1.7228390691457989
7190,13.115807141273834,1.720940477007901
7191,13.116497649078704,1.7190414245193761
7192,13.117186711465983,1.7171419143838853
7193,13.117874329251832,1.7152419493076756
7194,13.118560503255996,1.713341531999581
7195,13.119245234301816,1.7114406651710115
7196,13.119928523216213,1.7095393515359694
7197,13.1206103708297,1.7076375938110324
7198,13.121290777976375,1.7057353947153684
7199,13.121969745493923,1.703832756970729
7200,13.122647274223619,1.7019296833014432
7201,13.123323365010322,1.70002617643443
7202,13.123998018702482,1.6981222390991912
7203,13.124671236152134,1.6962178740278087
7204,13.1253430182149,1.694313083954954
7205,13.126013365749994,1.6924078716178752
7206,13.126682279620212,1.6905022397564105
7207,13.127349760691938,1.6885961911129794
7208,13.128015809835148,1.6866897284325835
7209,13.128680427923399,1.6847828544628098
7210,13.129343615833841,1.6828755719538324
7211,13.13000537444721,1.6809678836584008
7212,13.130665704647827,1.6790597923318584
7213,13.131324607323602,1.677151300732122
7214,13.131982083366035,1.6752424116196998
7215,13.132638133670206,1.6733331277576826
7216,13.133292759134793,1.6714234519117408
7217,13.133945960662052,1.6695133868501324
7218,13.134597739157831,1.6676029353437
7219,13.135248095531567,1.6656921001658649
7220,13.13589703069628,1.6637808840926385
7221,13.13654454556858,1.6618692899026095
7222,13.137190641068663,1.659957320376955
7223,13.137835318120315,1.6580449782994364
7224,13.138478577650908,1.6561322664563936
7225,13.1391204205914,1.6542191876367547
7226,13.139760847876339,1.652305744632033
7227,13.140399860443857,1.6503919402363183
7228,13.141037459235678,1.6484777772462942
7229,13.14167364519711,1.6465632584612167
7230,13.14230841927705,1.6446483866829353
7231,13.142941782427982,1.6427331647158805
7232,13.143573735605976,1.6408175953670614
7233,13.144204279770692,1.6389016814460775
7234,13.144833415885376,1.6369854257651106
7235,13.145461144916862,1.6350688311389225
7236,13.146087467835569,1.6331519003848642
7237,13.146712385615508,1.631234636322865
7238,13.147335899234276,1.629317041775442
7239,13.147958009673053,1.6273991195676953
7240,13.14857871791661,1.6254808725273058
7241,13.149198024953309,1.6235623034845423
7242,13.149815931775091,1.6216434152722563
7243,13.150432439377493,1.6197242107258798
7244,13.151047548759633,1.6178046926834337
7245,13.151661260924222,1.615884863985517
7246,13.152273576877551,1.6139647274753173
7247,13.152884497629506,1.612044285998605
7248,13.153494024193558,1.6101235424037308
7249,13.154102157586761,1.6082024995416326
