,z,r
7623,7.159948190076137,2.2600583426183256
7624,7.160782618039272,2.2606095561176596
7625,7.161617043216085,2.261160774099796
7626,7.162451465647277,2.261711996503046
7627,7.163285885373573,2.2622632232656894
7628,7.164120302435713,2.262814454325979
7629,7.164954716874462,2.263365689622137
7630,7.165789128730598,2.263916929092354
7631,7.166623538044922,2.2644681726747953
7632,7.167457944858253,2.265019420307593
7633,7.1682923492114305,2.26557067192885
7634,7.169126751145311,2.266121927476643
7635,7.169961150700771,2.2666731868890158
7636,7.170795547918708,2.2672244501039835
7637,7.171629942840035,2.267775717059532
7638,7.172464335505686,2.268326987693617
7639,7.1732987259566166,2.2688782619441663
7640,7.174133114233796,2.2694295397490762
7641,7.174967500378216,2.2699808210462136
7642,7.1758018844308875,2.270532105773418
7643,7.176636266432839,2.271083393868495
7644,7.177470646425119,2.2716346852692255
7645,7.178305024448797,2.272185979913358
7646,7.179139400544953,2.272737277738612
7647,7.179973774754697,2.2732885786826764
7648,7.180808147119152,2.2738398826832125
7649,7.181642517679459,2.27439118967785
7650,7.182476886476782,2.2749424996041907
7651,7.1833112535523,2.2754938123998047
7652,7.184145618947213,2.276045128002235
7653,7.184979982702739,2.2765964463489925
7654,7.1858143448601135,2.277147767377559
7655,7.186648705460596,2.2776990910253887
7656,7.187483064545457,2.2782504172299034
7657,7.188317422155992,2.2788017459284964
7658,7.189151778333512,2.2793530770585315
7659,7.1899861331193495,2.279904410557342
7660,7.190820486554853,2.280455746362233
7661,7.191654838681391,2.281007084410478
7662,7.192489189540349,2.2815584246393215
7663,7.193323539173134,2.28210976698598
7664,7.19415788762117,2.2826611113876374
7665,7.194992234925898,2.283212457781449
7666,7.195826581128783,2.2837638061045418
7667,7.196660926271301,2.2843151562940105
7668,7.197495270394953,2.2848665082869224
7669,7.1983296135412544,2.2854178620203136
7670,7.199163955751743,2.2859692174311905
7671,7.199998297067971,2.2865205744565307
7672,7.200832637531512,2.287071933033281
7673,7.201666977183955,2.2876232930983584
7674,7.202501316066913,2.2881746545886514
7675,7.203335654222011,2.288726017441017
7676,7.204169991690898,2.2892773815922838
7677,7.205004328515236,2.28982874697925
7678,7.20583866473671,2.290380113538683
7679,7.206673000397021,2.290931481207323
7680,7.207507335537889,2.291482849921877
7681,7.208341670201052,2.292034219619025
7682,7.209176004428267,2.292585590235416
7683,7.210010338261308,2.2931369617076687
7684,7.210844671741969,2.2936883339723733
7685,7.211679004912062,2.2942397069660885
7686,7.212513337813415,2.294791080625344
7687,7.2133476704878765,2.2953424548866406
7688,7.214182002977312,2.2958938296864466
7689,7.215016335323607,2.296445204961204
7690,7.215850667568664,2.2969965806473214
7691,7.216684999754402,2.2975479566811794
7692,7.217519331922761,2.298099332999129
7693,7.218353664115696,2.29865070953749
7694,7.219187996375183,2.299202086232553
7695,7.220022328743217,2.299753463020579
7696,7.220856661261806,2.300304839837798
7697,7.22169099397298,2.3008562166204127
7698,7.222525326918786,2.3014075933045923
7699,7.2233596601412895,2.3019589698264777
7700,7.224193993682574,2.302510346122181
7701,7.22502832758474,2.303061722127783
7702,7.225862661889905,2.3036130977793334
7703,7.226696996640208,2.3041644730128557
7704,7.2275313318778025,2.3047158477643395
7705,7.228365667644862,2.3052672219697463
7706,7.2292000039835775,2.305818595565008
7707,7.230034340936156,2.306369968486025
7708,7.230868678544824,2.3069213406686693
7709,7.231703016851827,2.307472712048783
7710,7.232537355899424,2.308024082562175
7711,7.233371695729898,2.308575452144629
7712,7.234206036385543,2.309126820731895
7713,7.2350403779086765,2.3096781882596953
7714,7.235874720341632,2.310229554663721
7715,7.236709063726757,2.3107809198796323
7716,7.237543408106421,2.3113322838430626
7717,7.238377753523011,2.3118836464896115
7718,7.2392121000189285,2.31243500775485
7719,7.240046447636597,2.3129863675743207
7720,7.240880796418452,2.3135377258835335
7721,7.241715146406953,2.3140890826179707
7722,7.242549497644573,2.3146404377130825
7723,7.243383850173801,2.3151917911042896
7724,7.24421820403715,2.315743142726984
7725,7.245052559277142,2.316294492516526
7726,7.245886915936324,2.3168458404082455
7727,7.246721274057256,2.3173971863374447
7728,7.247555633682516,2.317948530239393
7729,7.248389994854704,2.3184998720493324
7730,7.24922435761643,2.3190512117024724
7731,7.2500587220103245,2.319602549133993
7732,7.250893088079039,2.320153884279045
7733,7.251727455865236,2.320705217072749
7734,7.2525618254116,2.3212565474501936
7735,7.253396196760833,2.3218078753464404
7736,7.25423056995565,2.3223592006965177
7737,7.255064945038788,2.3229105234354264
7738,7.255899322052996,2.3234618434981353
7739,7.256733701041046,2.3240131608195833
7740,7.257568082045725,2.3245644753346815
7741,7.258402465109835,2.3251157869783077
7742,7.2592368502761975,2.3256670956853105
7743,7.260071237587651,2.3262184013905096
7744,7.260905627087049,2.3267697040286928
7745,7.2617400188172665,2.32732100353462
7746,7.262574412821191,2.327872299843019
7747,7.26340880914173,2.3284235928885866
7748,7.2642432078218055,2.3289748826059924
7749,7.26507760890436,2.329526168929874
7750,7.265912012432348,2.3300774517948377
7751,7.266746418448747,2.3306287311354628
7752,7.2675808269965465,2.331180006886295
7753,7.268415238118756,2.3317312789818523
7754,7.269249651858401,2.3322825473566215
7755,7.270084068258522,2.3328338119450582
7756,7.270918487362181,2.3333850726815903
7757,7.271752909212451,2.333936329500613
7758,7.272587333852425,2.3344875823364926
7759,7.273421761325215,2.3350388311235646
7760,7.274256191673945,2.335590075796135
7761,7.275090624941761,2.336141316288479
7762,7.2759250611718205,2.336692552534841
7763,7.276759500407299,2.3372437844694365
7764,7.277593942691393,2.3377950120264503
7765,7.278428388067311,2.3383462351400364
7766,7.279262836578279,2.338897453744318
7767,7.280097288267543,2.3394486677733908
7768,7.280931743178359,2.339999877161316
7769,7.281766201354007,2.340551081842129
7770,7.282600662837781,2.341102281749832
7771,7.283435127672986,2.3416534768183976
7772,7.284269595902954,2.3422046669817687
7773,7.285104067571024,2.342755852173857
7774,7.285938542720555,2.343307032328544
7775,7.286773021394927,2.3438582073796823
7776,7.287607503637528,2.3444093772610928
7777,7.288441989491769,2.3449605419065667
7778,7.289276479001075,2.3455117012498645
7779,7.290110972208886,2.346062855224716
7780,7.290945469158663,2.3466140037648224
7781,7.291779969893877,2.3471651468038535
7782,7.292614474458021,2.347716284275447
7783,7.293448982894601,2.3482674161132144
7784,7.294283495247139,2.348818542250733
7785,7.295118011559177,2.3493696626215517
7786,7.29595253187427,2.3499207771591886
7787,7.2967870562359884,2.3504718857971314
7788,7.2976215846879215,2.351022988468838
7789,7.298456117273675,2.3515740851077354
7790,7.2992906540368665,2.3521251756472203
7791,7.3001251950211365,2.352676260020659
7792,7.300959740270134,2.3532273381613877
7793,7.30179428982753,2.3537784100027124
7794,7.302628843737009,2.354329475477908
7795,7.303463402042271,2.3548805345202193
7796,7.304297964787036,2.3554315870628617
7797,7.305132532015034,2.3559826330390194
7798,7.305967103770016,2.356533672381845
7799,7.306801680095745,2.3570847050244637
7800,7.307636261036004,2.3576357308999674
7801,7.308470846634589,2.358186749941419
7802,7.309305436935313,2.358737762081852
7803,7.310140031982004,2.3592887672542666
7804,7.310974631818508,2.3598397653916354
7805,7.311809236488684,2.3603907564268996
7806,7.312643846036408,2.360941740292969
7807,7.313478460505573,2.3614927169227253
7808,7.314313079940085,2.3620436862490166
7809,7.315147704383871,2.3625946482046647
7810,7.315982333880867,2.363145602722457
7811,7.316816968475028,2.363696549735152
7812,7.317651608210326,2.3642474891754794
7813,7.318486253130747,2.3647984209761352
7814,7.319320903280293,2.365349345069789
7815,7.32015555870298,2.3659002613890756
7816,7.320990219442842,2.366451169866602
7817,7.321824885543927,2.3670020704349453
7818,7.322659557050302,2.3675529630266507
7819,7.323494234006041,2.368103847574232
7820,7.324328916455246,2.368654724010176
7821,7.325163604442023,2.3692055922669355
7822,7.3259982980105,2.369756452276935
7823,7.326832997204818,2.370307303972568
7824,7.327667702069133,2.3708581472861967
7825,7.32850241264762,2.371408982150154
7826,7.329337128984465,2.3719598084967415
7827,7.33017185112387,2.3725106262582307
7828,7.3310065791100545,2.3730614353668633
7829,7.331841312987253,2.373612235754849
7830,7.332676052799713,2.3741630273543683
7831,7.3335107985917,2.374713810097571
7832,7.334345550407492,2.375264583916575
7833,7.335180308291385,2.3758153487434703
7834,7.336015072287688,2.376366104510314
7835,7.336849842440725,2.3769168511491343
7836,7.337684618794838,2.3774675885919283
7837,7.338519401394381,2.3780183167706617
7838,7.339354190283725,2.378569035617272
7839,7.340188985507255,2.3791197450636634
7840,7.34102378710937,2.379670445041712
7841,7.3418585951344895,2.380221135483262
7842,7.3426934096270395,2.3807718163201277
7843,7.343528230631467,2.3813224874840913
7844,7.344363058192233,2.381873148906908
7845,7.345197892353811,2.3824238005202982
7846,7.346032733160693,2.3829744422559553
7847,7.346867580657384,2.38352507404554
7848,7.347702434888402,2.3840756958206835
7849,7.348537295898284,2.384626307512986
7850,7.349372163731577,2.3851769090540174
7851,7.350207038432847,2.385727500375317
7852,7.351041920046674,2.3862780814083933
7853,7.35187680861765,2.3868286520847244
7854,7.352711704190384,2.387379212335759
7855,7.3535466068095,2.3879297620929134
7856,7.354381516519634,2.388480301287574
7857,7.35521643336544,2.3890308298510967
7858,7.3560513573915856,2.389581347714808
7859,7.356886288642751,2.390131854810001
7860,7.357721227163634,2.3906823510679414
7861,7.358556172998944,2.3912328364198623
7862,7.359391126193408,2.391783310796968
7863,7.360226086791765,2.3923337741304294
7864,7.361061054838768,2.392884226351389
7865,7.361896030379189,2.3934346673909594
7866,7.362731013457808,2.393985097180221
7867,7.363566004119424,2.3945355156502233
7868,7.364401002408851,2.3950859227319863
7869,7.365236008370911,2.3956363183565
7870,7.366071022050448,2.3961867024547217
7871,7.3669060434923175,2.3967370749575805
7872,7.367741072741385,2.397287435795973
7873,7.368576109842539,2.3978377849007666
7874,7.369411154840673,2.398388122202797
7875,7.370246207780702,2.3989384476328697
7876,7.371081268707551,2.39948876112176
7877,7.371916337666159,2.400039062600212
7878,7.372751414701483,2.4005893519989403
7879,7.37358649985849,2.4011396292486276
7880,7.374421593182164,2.401689894279926
7881,7.3752566947175,2.402240147023458
7882,7.37609180450951,2.402790387409815
7883,7.376926922603218,2.4033406153695567
7884,7.377762049043665,2.4038908308332148
7885,7.3785971838759,2.4044410337312874
7886,7.379432327144994,2.404991223994245
7887,7.380267478896025,2.4055414015525245
7888,7.381102639174087,2.406091566336533
7889,7.381937808024291,2.4066417182766497
7890,7.382772985491757,2.4071918573032196
7891,7.383608171621621,2.4077419833465576
7892,7.384443366459035,2.408292096336951
7893,7.385278570049159,2.4088421962046525
7894,7.386113782437175,2.4093922828798866
7895,7.386949003668272,2.409942356292847
7896,7.387784233787653,2.4104924163736947
7897,7.3886194728405385,2.4110424630525635
7898,7.389454720872161,2.411592496259554
7899,7.390289977927765,2.4121425159247356
7900,7.39112524405261,2.4126925219781503
7901,7.391960519291969,2.413242514349806
7902,7.392795803691128,2.413792492969683
7903,7.393631097295389,2.4143424577677273
7904,7.394466400150063,2.4148924086738575
7905,7.395301712300478,2.4154423456179606
7906,7.396137033791975,2.4159922685298922
7907,7.396972364669907,2.416542177339477
7908,7.39780770497964,2.4170920719765117
7909,7.3986430547665565,2.417641952370758
7910,7.39947841407605,2.4181918184519513
7911,7.400313782953528,2.418741670149794
7912,7.40114916144441,2.4192915073939574
7913,7.401984549594131,2.4198413301140835
7914,7.402819947448137,2.4203911382397827
7915,7.403655355051888,2.4209409317006356
7916,7.404490772450859,2.4214907104261916
7917,7.405326199690535,2.422040474345969
7918,7.4061616368164165,2.4225902233894567
7919,7.406997083874017,2.423139957486111
7920,7.40783254090886,2.4236896765653593
7921,7.408668007966488,2.424239380556598
7922,7.4095034850924515,2.424789069389192
7923,7.4103389723323145,2.4253387429924746
7924,7.411174469731656,2.4258884012957527
7925,7.4120099773360675,2.4264380442282976
7926,7.412845495191152,2.426987671719352
7927,7.413681023342528,2.427537283698129
7928,7.414516561835823,2.428086880093809
7929,7.4153521107166815,2.4286364608355426
7930,7.416187670030758,2.4291860258524496
7931,7.41702323982372,2.429735575073619
7932,7.417858820141251,2.4302851084281105
7933,7.418694411029042,2.43083462584495
7934,7.419530012532801,2.4313841272531365
7935,7.420365624698248,2.431933612581635
7936,7.421201247571113,2.432483081759381
7937,7.422036881197142,2.4330325347152812
7938,7.4228725256220915,2.4335819713782083
7939,7.423708180891731,2.4341313916770067
7940,7.4245438470518454,2.4346807955404888
7941,7.425379524148225,2.435230182897437
7942,7.426215212226682,2.435779553676603
7943,7.4270509113330325,2.436328907806707
7944,7.42788662151311,2.4368782452164397
7945,7.428722342812761,2.4374275658344597
7946,7.429558075277841,2.437976869589396
7947,7.4303938189542205,2.4385261564098473
7948,7.431229573887781,2.43907542622438
7949,7.432065340124416,2.4396246789615303
7950,7.432901117710035,2.4401739145498045
7951,7.433736906690553,2.440723132917678
7952,7.434572707111904,2.4412723339935942
7953,7.435408519020032,2.441821517705968
7954,7.43624434246089,2.4423706839831807
7955,7.437080177480447,2.442919832753586
7956,7.437916024124684,2.443468963945505
7957,7.438751882439591,2.444018077487228
7958,7.439587752471173,2.444567173307015
7959,7.440423634265446,2.4451162513330966
7960,7.44125952786844,2.44566531149367
7961,7.442095433326195,2.446214353716903
7962,7.442931350684759,2.4467633779309335
7963,7.443767279990202,2.4473123840638684
7964,7.444603221288597,2.447861372043783
7965,7.445439174626033,2.448410341798721
7966,7.44627514004861,2.4489592932566984
7967,7.447111117602439,2.4495082263456975
7968,7.447947107333645,2.450057140993672
7969,7.448783109288363,2.4506060371285434
7970,7.449619123512738,2.4511549146782032
7971,7.4504551500529335,2.451703773570512
7972,7.451291188955117,2.4522526137333003
7973,7.452127240265471,2.452801435094366
7974,7.452963304030191,2.4533502375814784
7975,7.453799380295481,2.4538990211223752
7976,7.45463546910756,2.4544477856447626
7977,7.455471570512655,2.454996531076318
7978,7.456307684557008,2.455545257344686
7979,7.457143811286871,2.456093964377481
7980,7.457979950748507,2.4566426521022886
7981,7.458816102988191,2.45719132044666
7982,7.45965226805221,2.45773996933812
7983,7.4604884459868614,2.4582885987041587
7984,7.461324636838453,2.4588372084722376
7985,7.462160840653308,2.4593857985697873
7986,7.462997057477756,2.459934368924207
7987,7.463833287358144,2.460482919462866
7988,7.464669530340822,2.4610314501131025
7989,7.465505786472157,2.461579960802223
7990,7.466342055798528,2.462128451457505
7991,7.467178338366322,2.462676922006195
7992,7.468014634221937,2.4632253723755064
7993,7.468850943411786,2.463773802492625
7994,7.469687265982289,2.4643222122847037
7995,7.47052360197988,2.464870601678866
7996,7.471359951451003,2.4654189706022045
7997,7.47219631444211,2.465967318981779
7998,7.473032690999671,2.4665156467446225
7999,7.473869081170159,2.467063953817733
8000,7.474705485000064,2.467612240128081
8001,7.475541902535884,2.4681605056026035
8002,7.4763783338241305,2.4687087501682106
8003,7.477214778911321,2.4692569737517776
8004,7.478051237843988,2.4698051762801514
8005,7.478887710668674,2.4703533576801475
8006,7.479724197431932,2.4709015178785503
8007,7.480560698180325,2.471449656802114
8008,7.481397212960428,2.471997774377562
8009,7.482233741818826,2.472545870531587
8010,7.483070284802114,2.4730939451908505
8011,7.483906841956901,2.4736419982819853
8012,7.4847434133298,2.474190029731589
8013,7.48557999896744,2.4747380394662324
8014,7.486416598916461,2.475286027412454
8015,7.487253213223512,2.4758339934967637
8016,7.488089841935249,2.4763819376456366
8017,7.488926485098343,2.4769298597855207
8018,7.489763142759477,2.4774777598428326
8019,7.4905998149653366,2.4780256377439547
8020,7.491436501762625,2.4785734934152432
8021,7.492273203198057,2.479121326783023
8022,7.493109919318348,2.4796691377735844
8023,7.493946650170233,2.480216926313191
8024,7.4947833958004555,2.4807646923280755
8025,7.495620156255766,2.481312435744436
8026,7.496456931582927,2.4818601564884437
8027,7.497293721828713,2.4824078544862385
8028,7.498130527039906,2.482955529663928
8029,7.498967347263298,2.48350318194759
8030,7.499804182545693,2.4840508112632715
8031,7.500641032933907,2.48459841753699
8032,7.50147789847476,2.4851460006947295
8033,7.5023147792150855,2.485693560662445
8034,7.50315167520173,2.4862410973660625
8035,7.503988586481543,2.4867886107314723
8036,7.504825513101389,2.487336100684538
8037,7.505662455108144,2.4878835671510937
8038,7.506499412548687,2.488431010056938
8039,7.507336385469911,2.488978429327841
8040,7.508173373918723,2.489525824889545
8041,7.5090103779420305,2.4900731966677565
8042,7.509847397586758,2.4906205445881544
8043,7.510684432899839,2.491167868576387
8044,7.511521483928211,2.4917151685580694
8045,7.5123585507188295,2.492262444458788
8046,7.513195633318652,2.492809696204099
8047,7.514032731774654,2.493356923719528
8048,7.51486984613381,2.4939041269305653
8049,7.515706976443112,2.4944513057626763
8050,7.516544122749561,2.4949984601412933
8051,7.517381285100163,2.495545589991817
8052,7.5182184635419365,2.4960926952396183
8053,7.519055658121912,2.4966397758100394
8054,7.519892868887123,2.4971868316283867
8055,7.520730095884616,2.49773386261994
8056,7.521567339161452,2.4982808687099496
8057,7.522404598764689,2.4988278498236287
8058,7.523241874741404,2.4993748058861662
8059,7.524079167138684,2.499921736822719
8060,7.524916476003616,2.500468642558409
8061,7.525753801383306,2.5010155230183324
8062,7.526591143324864,2.501562378127552
8063,7.527428501875411,2.5021092078111034
8064,7.528265877082076,2.5026560119939854
8065,7.529103268991996,2.5032027906011707
8066,7.529940677652323,2.503749543557601
8067,7.530778103110208,2.504296270788185
8068,7.53161554541282,2.504842972217802
8069,7.532453004607334,2.505389647771302
8070,7.5332904807409315,2.505936297373501
8071,7.534127973860805,2.5064829209491872
8072,7.534965484014158,2.507029518423118
8073,7.535803011248198,2.5075760897200166
8074,7.536640555610145,2.5081226347645798
8075,7.537478117147227,2.508669153481472
8076,7.538315695906682,2.5092156457953267
8077,7.539153291935751,2.509762111630746
8078,7.539990905281691,2.5103085509123026
8079,7.540828535991764,2.510854963564539
8080,7.541666184113241,2.5114013495119636
8081,7.542503849693402,2.5119477086790587
8082,7.543341532779536,2.512494040990273
8083,7.544179233418937,2.5130403463700244
8084,7.545016951658912,2.5135866247427012
8085,7.545854687546778,2.5141328760326624
8086,7.546692441129853,2.5146791001642317
8087,7.547530212455468,2.515225297061707
8088,7.548368001570966,2.515771466649353
8089,7.549205808523691,2.516317608851403
8090,7.550043633361,2.5168637235920626
8091,7.550881476130256,2.5174098107955034
8092,7.551719336878834,2.5179558703858698
8093,7.552557215654112,2.518501902287271
8094,7.553395112503479,2.5190479064237894
8095,7.554233027474335,2.519593882719476
8096,7.555070960614081,2.5201398310983487
8097,7.555908911970134,2.520685751484397
8098,7.556746881589913,2.5212316438015807
8099,7.5575848695208485,2.5217775079738254
8100,7.558422875810376,2.522323343925029
8101,7.5592609005059455,2.522869151579058
8102,7.560098943655006,2.5234149308597464
8103,7.5609370053050196,2.5239606816909
8104,7.5617750855034584,2.524506403996295
8105,7.5626131842977955,2.525052097699671
8106,7.563451301735519,2.5255977627247432
8107,7.56428943786412,2.5261433989951936
8108,7.5651275927311,2.5266890064346743
8109,7.565965766383966,2.5272345849668048
8110,7.566803958870235,2.527780134515175
8111,7.567642170237432,2.5283256550033464
8112,7.568480400533087,2.528871146354846
8113,7.569318649804737,2.5294166084931726
8114,7.570156918099934,2.5299620413417943
8115,7.570995205466225,2.530507444824146
8116,7.571833511951177,2.5310528188636354
8117,7.572671837602359,2.5315981633836393
8118,7.573510182467345,2.5321434783074994
8119,7.57434854659372,2.532688763558532
8120,7.575186930029077,2.533234019060021
8121,7.576025332821013,2.533779244735217
8122,7.5768637550171345,2.534324440507344
8123,7.577702196665055,2.534869606299594
8124,7.578540657812399,2.535414742035128
8125,7.579379138506789,2.5359598476370744
8126,7.580217638795863,2.536504923028534
8127,7.581056158727264,2.5370499681325764
8128,7.5818946983486395,2.5375949828722395
8129,7.582733257707647,2.5381399671705305
8130,7.583571836851954,2.538684920950428
8131,7.584410435829226,2.5392298441348764
8132,7.585249054687144,2.5397747366467933
8133,7.586087693473393,2.540319598409064
8134,7.586926352235664,2.5408644293445404
8135,7.587765031021655,2.541409229376049
8136,7.5886037298790745,2.5419539984263837
8137,7.589442448855632,2.5424987364183047
8138,7.590281187999049,2.5430434432745455
8139,7.591119947357051,2.543588118917807
8140,7.5919587269773725,2.5441327632707615
8141,7.592797526907752,2.5446773762560477
8142,7.593636347195935,2.545221957796275
8143,7.594475187889678,2.545766507814024
8144,7.5953140490367375,2.546311026231842
8145,7.596152930684881,2.5468555129722463
8146,7.5969918328818835,2.547399967957725
8147,7.597830755675522,2.5479443911107342
8148,7.598669699113584,2.5484887823537
8149,7.599508663243863,2.549033141609018
8150,7.600347648114155,2.549577468799052
8151,7.6011866537722685,2.5501217638461364
8152,7.602025680266016,2.5506660266725762
8153,7.602864727643213,2.5512102572006423
8154,7.603703795951685,2.551754455352578
8155,7.604542885239264,2.5522986210505954
8156,7.605381995553787,2.552842754216876
8157,7.6062211269430975,2.553386854773569
8158,7.607060279455044,2.5539309226427953
8159,7.607899453137485,2.5544749577466446
8160,7.608738648038278,2.555018960007175
8161,7.609577864205295,2.555562929346415
8162,7.61041710168641,2.5561068656863637
8163,7.6112563605295005,2.5566507689489857
8164,7.612095640782455,2.5571946390562186
8165,7.612934942493165,2.5577384759299697
8166,7.613774265709529,2.558282279492113
8167,7.61461361047945,2.5588260496644932
8168,7.6154529768508405,2.5593697863689258
8169,7.6162923648716125,2.5599134895271938
8170,7.61713177458969,2.5604571590610496
8171,7.617971206052999,2.561000794892217
8172,7.618810659309476,2.5615443969423883
8173,7.619650134407056,2.5620879651332236
8174,7.620489631393685,2.5626314993863546
8175,7.621329150317315,2.563174999623383
8176,7.622168691225898,2.5637184657658763
8177,7.623008254167398,2.564261897735375
8178,7.623847839189783,2.5648052954533886
8179,7.624687446341023,2.565348658841394
8180,7.625527075669096,2.565891987820839
8181,7.626366727221988,2.566435282313143
8182,7.627206401047685,2.56697854223969
8183,7.628046097194183,2.5675217675218365
8184,7.6288858157094825,2.5680649580809103
8185,7.629725556641586,2.5686081138382035
8186,7.630565320038505,2.5691512347149823
8187,7.631405105948254,2.5696943206324807
8188,7.632244914418857,2.5702373715119027
8189,7.633084745498336,2.5707803872744197
8190,7.6339245992347236,2.5713233678411753
8191,7.634764475676058,2.571866313133282
8192,7.635604374870377,2.57240922307182
8193,7.636444296865729,2.572952097577841
8194,7.637284241710168,2.573494936572366
8195,7.638124209451744,2.5740377399763834
8196,7.638964200138523,2.574580507710854
8197,7.6398042138185716,2.575123239696707
8198,7.6406442505399585,2.5756659358548397
8199,7.641484310350761,2.5762085961061203
8200,7.64232439329906,2.5767512203713876
8201,7.643164499432943,2.577293808571448
8202,7.644004628800497,2.5778363606270775
8203,7.6448447814498195,2.5783788764590225
8204,7.645684957429011,2.5789213559879998
8205,7.646525156786174,2.5794637991346923
8206,7.647365379569418,2.580006205819756
8207,7.64820562582686,2.5805485759638156
8208,7.649045895606614,2.5810909094874637
8209,7.649886188956804,2.5816332063112637
8210,7.650726505925562,2.58217546635575
8211,7.651566846561012,2.582717689541423
8212,7.652407210911297,2.5832598757887553
8213,7.653247599024555,2.583802025018189
8214,7.65408801094893,2.584344137150134
8215,7.654928446732573,2.584886212104971
8216,7.655768906423638,2.5854282498030514
8217,7.656609390070282,2.5859702501646944
8218,7.657449897720668,2.586512213110188
8219,7.658290429422961,2.5870541385597923
8220,7.659130985225334,2.587596026433736
8221,7.65997156517596,2.5881378766522154
8222,7.660812169323017,2.588679689135399
8223,7.66165279771469,2.589221463803425
8224,7.662493450399164,2.589763200576398
8225,7.66333412742463,2.590304899374396
8226,7.664174828839285,2.5908465601174644
8227,7.665015554691325,2.5913881827256176
8228,7.665856305028954,2.5919297671188417
8229,7.666697079900379,2.5924713132170916
8230,7.667537879353809,2.5930128209402907
8231,7.668378703437459,2.593554290208333
8232,7.6692195521995465,2.594095720941082
8233,7.670060425688295,2.594637113058372
8234,7.6709013239519255,2.5951784664800037
8235,7.6717422470386705,2.5957197811257506
8236,7.672583194996762,2.596261056915355
8237,7.673424167874435,2.5968022937685267
8238,7.67426516571993,2.5973434916049474
8239,7.675106188581493,2.5978846503442696
8240,7.675947236507365,2.598425769906112
8241,7.676788309545799,2.598966850210064
8242,7.67762940774505,2.599507891175688
8243,7.678470531153373,2.6000488927225103
8244,7.679311679819028,2.600589854770031
8245,7.680152853790281,2.60113077723772
8246,7.680994053115397,2.601671660045013
8247,7.681835277842645,2.6022125031113195
8248,7.682676528020301,2.6027533063560164
8249,7.683517803696642,2.6032940696984523
8250,7.684359104919944,2.6038347930579424
8251,7.685200431738491,2.6043754763537734
8252,7.686041784200572,2.6049161195052033
8253,7.686883162354472,2.605456722431455
8254,7.687724566248485,2.6059972850517257
8255,7.688565995930906,2.6065378072851817
8256,7.68940745145003,2.6070782890509556
8257,7.690248932854161,2.607618730268153
8258,7.691090440191602,2.608159130855849
8259,7.691931973510657,2.608699490733086
8260,7.692773532859637,2.609239809818878
8261,7.693615118286856,2.6097800880322097
8262,7.694456729840624,2.610320325292032
8263,7.6952983675692606,2.610860521517269
8264,7.696140031521086,2.611400676626813
8265,7.696981721744425,2.611940790539527
8266,7.697823438287598,2.61248086317424
8267,7.698665181198935,2.6130208944497566
8268,7.699506950526769,2.6135608842848477
8269,7.7003487463194285,2.614100832598252
8270,7.70119056862525,2.6146407393086823
8271,7.702032417492574,2.61518060433482
8272,7.702874292969736,2.6157204275953116
8273,7.7037161951050805,2.6162602090087805
8274,7.704558123946953,2.6167999484938163
8275,7.705400079543699,2.6173396459689764
8276,7.706242061943668,2.61787930135279
8277,7.7070840711952115,2.618418914563759
8278,7.707926107346682,2.6189584855203485
8279,7.708768170446437,2.619498014140999
8280,7.709610260542833,2.620037500344118
8281,7.710452377684231,2.620576944048085
8282,7.711294521918991,2.621116345171245
8283,7.712136693295478,2.6216557036319177
8284,7.712978891862058,2.62219501934839
8285,7.713821117667097,2.622734292238918
8286,7.7146633707589665,2.6232735222217287
8287,7.715505651186038,2.6238127092150205
8288,7.716347958996683,2.6243518531369574
8289,7.717190294239277,2.6248909539056773
8290,7.718032656962198,2.6254300114392866
8291,7.718875047213823,2.6259690256558583
8292,7.719717465042533,2.626507996473441
8293,7.720559910496711,2.62704692381005
8294,7.721402383624737,2.627585807583668
8295,7.722244884474998,2.6281246477122524
8296,7.723087413095881,2.6286634441137267
8297,7.723929969535773,2.6292021967059878
8298,7.724772553843063,2.6297409054068974
8299,7.725615166066143,2.6302795701342916
8300,7.726457806253406,2.6308181908059747
8301,7.7273004744532425,2.6313567673397196
8302,7.72814317071405,2.631895299653271
8303,7.728985895084225,2.632433787664343
8304,7.7298286476121625,2.632972231290618
8305,7.7306714283462625,2.6335106304497495
8306,7.731514237334926,2.634048985059363
8307,7.732357074626551,2.634587295037049
8308,7.733199940269541,2.635125560300371
8309,7.7340428343123016,2.6356637807668637
8310,7.734885756803233,2.636201956354027
8311,7.7357287077907415,2.636740086979336
8312,7.736571687323234,2.637278172560232
8313,7.737414695449119,2.6378162130141285
8314,7.738257732216801,2.638354208258406
8315,7.7391007976746895,2.6388921582104183
8316,7.739943891871198,2.639430062787487
8317,7.74078701485473,2.6399679219069037
8318,7.741630166673702,2.64050573548593
8319,7.742473347376525,2.6410435034417996
8320,7.743316557011609,2.641581225691712
8321,7.744159795627369,2.6421189021528395
8322,7.74500306327222,2.6426565327423246
8323,7.745846359994572,2.643194117377277
8324,7.746689685842843,2.643731655974779
8325,7.747533040865447,2.6442691484518823
8326,7.748376425110802,2.644806594725609
8327,7.749219838627321,2.645343994712948
8328,7.750063281463422,2.6458813483308616
8329,7.750906753667524,2.646418655496282
8330,7.751750255288039,2.6469559161261076
8331,7.752593786373387,2.647493130137211
8332,7.753437346971989,2.648030297446435
8333,7.754280937132257,2.6485674179705874
