,z,r
6538,12.324425771299374,2.7502308455347975
6539,12.326018281712466,2.7490243415244047
6540,12.327609426988793,2.7478163631132224
6541,12.329199206424601,2.7466069110000113
6542,12.330787619318327,2.7453959858851222
6543,12.332374664970622,2.7441835884704906
6544,12.33396034268432,2.742969719459644
6545,12.335544651764456,2.7417543795576997
6546,12.337127591518271,2.740537569471361
6547,12.338709161255192,2.7393192899089236
6548,12.340289360286857,2.738099541580269
6549,12.341868187927089,2.7368783251968702
6550,12.343445643491915,2.7356556414717894
6551,12.34502172629956,2.734431491119675
6552,12.346596435670449,2.733205874856767
6553,12.348169770927196,2.731978793400895
6554,12.349741731394626,2.7307502474714744
6555,12.35131231639975,2.7295202377895134
6556,12.352881525271782,2.7282887650776058
6557,12.354449357342135,2.7270558300599363
6558,12.356015811944417,2.7258214334622806
6559,12.357580888414434,2.7245855760119984
6560,12.359144586090196,2.7233482584380426
6561,12.360706904311899,2.722109481470955
6562,12.362267842421948,2.7208692458428634
6563,12.36382739976494,2.719627552287488
6564,12.365385575687672,2.7183844015401353
6565,12.366942369539139,2.7171397943377023
6566,12.368497780670529,2.7158937314186766
6567,12.370051808435237,2.7146462135231313
6568,12.37160445218885,2.7133972413927303
6569,12.373155711289147,2.7121468157707285
6570,12.374705585096121,2.7108949374019655
6571,12.376254072971946,2.709641607032875
6572,12.377801174281005,2.7083868254114742
6573,12.379346888389875,2.7071305932873737
6574,12.380891214667328,2.705872911411773
6575,12.38243415248434,2.704613780537457
6576,12.383975701214078,2.703353201418803
6577,12.385515860231912,2.7020911748117773
6578,12.38705462891541,2.7008277014739326
6579,12.38859200664433,2.699562782164414
6580,12.390127992800643,2.6982964176439515
6581,12.391662586768502,2.6970286086748687
6582,12.393195787934266,2.6957593560210764
6583,12.394727595686492,2.694488660448072
6584,12.39625800941593,2.6932165227229454
6585,12.397787028515534,2.6919429436143756
6586,12.399314652380454,2.6906679238926268
6587,12.400840880408031,2.689391464329557
6588,12.402365711997817,2.688113565698609
6589,12.40388914655155,2.686834228774817
6590,12.405411183473172,2.685553454334806
6591,12.40693182216882,2.684271243156785
6592,12.408451062046831,2.682987596020556
6593,12.409968902517738,2.68170251370751
6594,12.411485342994274,2.6804159970006247
6595,12.413000382891367,2.6791280466844696
6596,12.414514021626145,2.6778386635451996
6597,12.416026258617935,2.6765478483705625
6598,12.417537093288257,2.675255601949894
6599,12.419046525060834,2.6739619250741162
6600,12.420554553361585,2.672666818535744
6601,12.422061177618625,2.6713702831288804
6602,12.42356639726227,2.6700723196492144
6603,12.42507021172503,2.668772928894029
6604,12.42657262044162,2.667472111662191
6605,12.428073622848943,2.66616986875416
6606,12.429573218386107,2.6648662009719857
6607,12.431071406494418,2.6635611091193008
6608,12.432568186617374,2.6622545940013334
6609,12.434063558200673,2.660946656424898
6610,12.435557520692218,2.659637297198397
6611,12.437050073542098,2.658326517131825
6612,12.438541216202612,2.657014317036762
6613,12.440030948128246,2.6557006977263793
6614,12.441519268775691,2.654385660015438
6615,12.443006177603833,2.6530692047202846
6616,12.444491674073756,2.6517513326588587
6617,12.44597575764874,2.650432044650688
6618,12.447458427794272,2.6491113415168863
6619,12.448939683978022,2.647789224080161
6620,12.45041952566987,2.6464656931648043
6621,12.45189795234189,2.6451407495966994
6622,12.453374963468349,2.6438143942033205
6623,12.454850558525722,2.6424866278137267
6624,12.456324736992672,2.6411574512585685
6625,12.457797498350065,2.6398268653700874
6626,12.459268842080967,2.6384948709821083
6627,12.460738767670632,2.637161468930052
6628,12.462207274606524,2.635826660050922
6629,12.463674362378297,2.634490445183315
6630,12.465140030477807,2.6331528251674166
6631,12.466604278399105,2.6318138008449985
6632,12.46806710563844,2.6304733730594236
6633,12.469528511694259,2.6291315426556454
6634,12.47098849606721,2.6277883104802022
6635,12.472447058260137,2.626443677381226
6636,12.47390419777808,2.6250976442084326
6637,12.475359914128276,2.6237502118131317
6638,12.476814206820164,2.622401381048221
6639,12.478267075365379,2.621051152768184
6640,12.479718519277753,2.619699527829097
6641,12.481168538073316,2.618346507088625
6642,12.482617131270299,2.616992091406019
6643,12.484064298389123,2.615636281642123
6644,12.48551003895242,2.614279078659365
6645,12.486954352485004,2.612920483321768
6646,12.488397238513897,2.611560496494941
6647,12.48983869656832,2.6101991190460807
6648,12.491278726179686,2.6088363518439746
6649,12.492717326881607,2.607472195759001
6650,12.494154498209895,2.6061066516631226
6651,12.49559023970256,2.604739720429896
6652,12.497024550899807,2.6033714029344623
6653,12.498457431344043,2.602001700053555
6654,12.499888880579869,2.600630612665497
6655,12.501318898154086,2.5992581416501968
6656,12.50274748361569,2.597884287889155
6657,12.504174636515879,2.5965090522654606
6658,12.50560035640805,2.5951324356637895
6659,12.507024642847787,2.593754438970411
6660,12.508447495392886,2.5923750630731783
6661,12.509868913603333,2.590994308861537
6662,12.51128889704131,2.5896121772265226
6663,12.512707445271205,2.588228669060755
6664,12.514124557859596,2.5868437852584494
6665,12.515540234375262,2.5854575267154036
6666,12.516954474389182,2.5840698943290095
6667,12.518367277474526,2.5826808889982464
6668,12.519778643206672,2.5812905116236804
6669,12.521188571163187,2.5798987631074697
6670,12.522597060923838,2.5785056443533625
6671,12.524004112070592,2.57711115626669
6672,12.525409724187613,2.57571529975438
6673,12.526813896861263,2.5743180757249435
6674,12.5282166296801,2.5729194850884833
6675,12.529617922234882,2.5715195287566925
6676,12.531017774118567,2.5701182076428486
6677,12.532416184926303,2.568715522661823
6678,12.533813154255443,2.5673114747300745
6679,12.535208681705535,2.5659060647656484
6680,12.536602766878326,2.5644992936881845
6681,12.537995409377762,2.563091162418905
6682,12.539386608809984,2.561681671880626
6683,12.540776364783332,2.560270822997753
6684,12.542164676908342,2.5588586166962757
6685,12.543551544797753,2.557445053903777
6686,12.544936968066496,2.5560301355494293
6687,12.546320946331704,2.55461386256399
6688,12.547703479212704,2.55319623587981
6689,12.549084566331027,2.551777256430826
6690,12.550464207310394,2.550356925152564
6691,12.55184240177673,2.5489352429821435
6692,12.553219149358156,2.547512210858266
6693,12.55459444968499,2.546087829721227
6694,12.555968302389745,2.5446621005129106
6695,12.557340707107143,2.543235024176787
6696,12.558711663474087,2.5418066016579197
6697,12.560081171129694,2.540376833902956
6698,12.561449229715269,2.5389457218601374
6699,12.562815838874315,2.537513266479293
6700,12.564180998252539,2.5360794687118378
6701,12.565544707497843,2.534644329510779
6702,12.566906966260321,2.533207849830714
6703,12.568267774192275,2.531770030627824
6704,12.569627130948199,2.530330872859886
6705,12.570985036184783,2.5288903774862597
6706,12.572341489560921,2.5274485454678977
6707,12.573696490737698,2.5260053777673424
6708,12.575050039378404,2.5245608753487208
6709,12.57640213514852,2.5231150391777524
6710,12.577752777715727,2.5216678702217474
6711,12.579101966749908,2.520219369449599
6712,12.580449701923138,2.5187695378317962
6713,12.581795982909695,2.5173183763404117
6714,12.58314080938605,2.51586588594911
6715,12.584484181030874,2.5144120676331454
6716,12.585826097525038,2.5129569223693577
6717,12.587166558551607,2.51150045113618
6718,12.588505563795845,2.510042654913632
6719,12.589843112945218,2.5085835346833214
6720,12.591179205689382,2.5071230914284492
6721,12.5925138417202,2.5056613261338
6722,12.593847020731726,2.5041982397857505
6723,12.59517874242021,2.502733833372268
6724,12.596509006484109,2.5012681078829044
6725,12.597837812624071,2.499801064308804
6726,12.599165160542942,2.4983327036427014
6727,12.600491049945768,2.4968630268789145
6728,12.601815480539793,2.495392035013357
6729,12.603138452034457,2.4939197290435255
6730,12.6044599641414,2.49244610996851
6731,12.605780016574457,2.49097117878899
6732,12.607098609049665,2.4894949365072288
6733,12.608415741285253,2.488017384127084
6734,12.609731413001652,2.4865385226540018
6735,12.611045623921495,2.4850583530950128
6736,12.612358373769599,2.483576876458743
6737,12.613669662272995,2.4820940937554017
6738,12.614979489160904,2.4806100059967906
6739,12.61628785416474,2.479124614196302
6740,12.617594757018127,2.4776379193689113
6741,12.618900197456876,2.4761499225311883
6742,12.620204175219001,2.4746606247012912
6743,12.621506690044713,2.4731700268989645
6744,12.62280774167642,2.471678130145545
6745,12.62410732985873,2.470184935463954
6746,12.625405454338445,2.4686904438787076
6747,12.626702114864568,2.467194656415908
6748,12.6279973111883,2.4656975741032445
6749,12.62929104306304,2.464199197969999
6750,12.630583310244381,2.462699529047042
6751,12.631874112490118,2.461198568366829
6752,12.633163449560241,2.459696316963411
6753,12.634451321216943,2.458192775872422
6754,12.635737727224608,2.4566879461310878
6755,12.63702266734982,2.455181828778225
6756,12.638306141361365,2.453674424854235
6757,12.639588149030223,2.452165735401111
6758,12.640868690129569,2.450655761462437
6759,12.642147764434783,2.449144504083381
6760,12.643425371723438,2.447631964310705
6761,12.644701511775306,2.4461181431927552
6762,12.645976184372358,2.4446030417794717
6763,12.64724938929876,2.4430866611223823
6764,12.64852112634088,2.4415690022746004
6765,12.649791395287279,2.440050066290832
6766,12.651060195928718,2.4385298542273732
6767,12.652327528058159,2.4370083671421043
6768,12.653593391470755,2.4354856060945
6769,12.654857785963866,2.4339615721456185
6770,12.65612071133704,2.4324362663581125
6771,12.65738216739203,2.4309096897962212
6772,12.658642153932782,2.4293818435257717
6773,12.659900670765445,2.4278527286141816
6774,12.661157717698362,2.4263223461304593
6775,12.662413294542075,2.4247906971451973
6776,12.663667401109322,2.4232577827305835
6777,12.664920037215044,2.421723603960388
6778,12.666171202676374,2.4201881619099748
6779,12.667420897312644,2.418651457656297
6780,12.668669120945388,2.4171134922778927
6781,12.669915873398335,2.4155742668548927
6782,12.671161154497408,2.4140337824690175
6783,12.672404964070738,2.412492040203572
6784,12.673647301948641,2.4109490411434553
6785,12.674888167963642,2.409404786375152
6786,12.676127561950457,2.407859276986737
6787,12.677365483746001,2.4063125140678756
6788,12.678601933189393,2.404764498709819
6789,12.679836910121937,2.403215232005411
6790,12.68107041438715,2.401664715049081
6791,12.682302445830734,2.40011294893685
6792,12.683533004300598,2.3985599347663284
6793,12.684762089646842,2.397005673636712
6794,12.68598970172177,2.395450166648789
6795,12.687215840379878,2.3938934149049373
6796,12.688440505477866,2.392335419509119
6797,12.689663696874625,2.3907761815668924
6798,12.69088541443125,2.3892157021853975
6799,12.69210565801103,2.387653982473368
6800,12.693324427479451,2.386091023541127
6801,12.694541722704203,2.384526826500582
6802,12.69575754355517,2.3829613924652344
6803,12.696971889904427,2.3813947225501737
6804,12.69818476162626,2.3798268178720754
6805,12.699396158597144,2.3782576795492085
6806,12.700606080695755,2.3766873087014257
6807,12.701814527802965,2.3751157064501744
6808,12.703021499801844,2.3735428739184887
6809,12.704226996577663,2.371968812230989
6810,12.705431018017887,2.3703935225138886
6811,12.70663356401218,2.36881700589499
6812,12.707834634452405,2.3672392635036803
6813,12.709034229232621,2.3656602964709412
6814,12.710232348249088,2.364080105929338
6815,12.711428991400261,2.3624986930130296
6816,12.712624158586792,2.3609160588577636
6817,12.713817849711534,2.3593322046008716
6818,12.715010064679536,2.35774713138128
6819,12.716200803398046,2.3561608403395033
6820,12.717390065776506,2.354573332617641
6821,12.718577851726561,2.3529846093593867
6822,12.719764161162052,2.351394671710019
6823,12.720948993999018,2.3498035208164083
6824,12.722132350155693,2.348211157827014
6825,12.723314229552512,2.346617583891882
6826,12.72449463211211,2.345022800162649
6827,12.725673557759313,2.343426807792543
6828,12.72685100642115,2.3418296079363756
6829,12.728026978026847,2.340231201750553
6830,12.729201472507828,2.3386315903930655
6831,12.730374489797713,2.3370307750234955
6832,12.731546029832321,2.335428756803016
6833,12.732716092549671,2.333825536894384
6834,12.733884677889977,2.33222111646195
6835,12.73505178579565,2.3306154966716526
6836,12.736217416211302,2.3290086786910167
6837,12.73738156908374,2.3274006636891604
6838,12.738544244361972,2.325791452836787
6839,12.739705441997202,2.324181047306191
6840,12.74086516194283,2.322569448271257
6841,12.742023404154459,2.3209566569074553
6842,12.743180168589882,2.319342674391848
6843,12.744335455209098,2.3177275019030867
6844,12.745489263974301,2.3161111406214077
6845,12.746641594849878,2.3144935917286427
6846,12.747792447802421,2.312874856408206
6847,12.748941822800719,2.3112549358451053
6848,12.750089719815751,2.3096338312259377
6849,12.751236138820703,2.3080115437388846
6850,12.752381079790956,2.3063880745737215
6851,12.753524542704085,2.3047634249218127
6852,12.75466652753987,2.303137595976106
6853,12.75580703428028,2.301510588931145
6854,12.756946062909494,2.299882404983057
